0.116	0.545607279115881
0.875	0.5682134840054102
1.624	0.5948025708266791
2.4010000000000002	0.6138492720070653
3.149	0.6391079158520357
3.906	0.7126200466649325
4.64	0.7541666681167073
5.3950000000000005	0.7966839283944384
6.245	0.8012450607353929
7.179	0.742518463159312
8.151	0.9526117296474617
9.136000000000001	0.9850259519227402
10.123	0.5481159575586911
11.114	0.9865329613810572
12.108	0.9883577388146724
13.105	0.997078192060722
14.104000000000001	1.0
15.104000000000001	1.0
16.104	1.0
17.104	1.0
18.104	1.0
19.104	1.0
20.104	1.0
21.104	1.0
22.104	1.0
23.104	1.0
24.104	1.0
25.104	1.0
26.104	1.0
27.104	1.0
28.104	1.0
29.104	1.0
30.104	1.0
31.104	1.0
32.104	1.0
33.104	1.0
34.104	1.0
35.104	1.0
36.104	1.0
37.104	1.0
38.104	1.0
39.104	1.0
40.104	1.0
41.104	1.0
42.104	1.0
43.104	1.0
44.104	1.0
45.104	1.0
46.104	1.0
47.104	1.0
48.104	1.0
49.104	1.0
50.104	1.0
51.104	1.0
52.104	1.0
53.104	1.0
54.104	1.0
55.104	1.0
56.104	1.0
57.104	1.0
58.104	1.0
59.104	1.0
60.104	1.0
61.104	1.0
62.104	1.0
63.104	1.0
64.104	1.0
65.104	1.0
66.104	1.0
67.104	1.0
68.104	1.0
69.104	1.0
70.104	1.0
71.104	1.0
72.104	1.0
73.104	1.0
74.104	1.0
75.104	1.0
76.104	1.0
77.104	1.0
78.104	1.0
79.104	1.0
80.104	1.0
81.104	1.0
82.104	1.0
83.104	1.0
84.104	1.0
85.104	1.0
86.104	1.0
87.104	1.0
88.104	1.0
89.104	1.0
90.104	1.0
91.104	1.0
92.104	1.0
93.104	1.0
94.104	1.0
95.104	1.0
96.104	1.0
97.104	1.0
98.104	1.0
99.104	1.0
100.104	1.0
101.104	1.0
102.104	1.0
103.104	1.0
104.104	1.0
105.104	1.0
106.104	1.0
107.104	1.0
108.104	1.0
109.104	1.0
110.104	1.0
111.104	1.0
112.104	1.0
113.104	1.0
114.104	1.0
115.104	1.0
116.104	1.0
117.104	1.0
118.104	1.0
119.104	1.0
120.104	1.0
121.104	1.0
122.104	1.0
123.104	1.0
124.104	1.0
125.104	1.0
126.104	1.0
127.104	1.0
128.104	1.0
129.104	1.0
130.104	1.0
131.104	1.0
132.104	1.0
133.104	1.0
134.104	1.0
135.104	1.0
136.104	1.0
137.104	1.0
138.104	1.0
139.104	1.0
140.104	1.0
141.104	1.0
142.104	1.0
143.104	1.0
144.104	1.0
145.104	1.0
146.104	1.0
147.104	1.0
148.104	1.0
149.104	1.0
150.104	1.0
151.104	1.0
152.104	1.0
153.104	1.0
154.104	1.0
