0.812	0.49093787218327256
1.643	0.4899218960436922
2.49	0.4683611741229668
3.332	0.4379221906901173
4.189	0.40803977720504486
5.05	0.3864197884533979
5.915	0.36941720864095356
6.797	0.4812882232731606
7.688	0.6471078630500663
8.57	0.5349064477538481
9.469	0.5975664260720113
10.385	0.6969016305701258
11.305	0.7347323688254009
12.216000000000001	0.6652332014821654
13.154	0.8954581414828969
14.082	0.8689586757070915
15.017	0.2172079941621662
15.963000000000001	0.362509643386492
16.916	0.7763862155566119
17.876	0.7712748426835193
18.836000000000002	0.5311524634349143
19.799	0.9016276846086574
20.759	0.5640120316969408
21.732	0.9544254225813686
22.695	0.9126813590474228
23.666	0.8601981298347967
24.637	0.7582146709966022
25.606	0.7250018960933737
26.579	0.8070353425242017
27.549	0.6889989802953858
28.525000000000002	0.2197944377497204
29.506	0.9085263140404101
30.483	0.4540403158350351
31.459	0.20201407651237258
32.437	0.23364396423274528
33.417	0.40316215468643696
34.394	0.39039928153021264
35.371	0.21033556828277628
36.347	0.12695696771908993
37.323	0.8101838384283929
38.307	0.928085070938061
39.284	0.26307240806693916
40.266	0.9739129643845615
41.245	0.14460466427704638
42.231	0.8773304966606632
43.213	0.21447267624749494
44.199	0.7426531475248804
45.183	0.7691801015925568
46.169000000000004	0.5373148194022859
47.160000000000004	0.9757660494058229
48.15	0.17199196413661785
49.142	0.7105483824414488
50.138	0.8826392664548249
51.133	0.9112573422856975
52.124	0.3332203625613095
53.121	0.3442815138978275
54.121	0.9997503389326854
55.120000000000005	1.0
56.120000000000005	1.0
57.120000000000005	1.0
58.120000000000005	1.0
59.120000000000005	1.0
60.120000000000005	1.0
61.120000000000005	1.0
62.120000000000005	1.0
63.120000000000005	1.0
64.12	1.0
65.12	1.0
66.12	1.0
67.12	1.0
68.12	1.0
69.12	1.0
70.12	1.0
71.12	1.0
72.12	1.0
73.12	1.0
74.12	1.0
75.12	1.0
76.12	1.0
77.12	1.0
78.12	1.0
79.12	1.0
80.12	1.0
81.12	1.0
82.12	1.0
83.12	1.0
84.12	1.0
85.12	1.0
86.12	1.0
87.12	1.0
88.12	1.0
89.12	1.0
90.12	1.0
91.12	1.0
92.12	1.0
93.12	1.0
94.12	1.0
95.12	1.0
96.12	1.0
97.12	1.0
98.12	1.0
99.12	1.0
100.12	1.0
101.12	1.0
102.12	1.0
103.12	1.0
104.12	1.0
105.12	1.0
106.12	1.0
107.12	1.0
108.12	1.0
109.12	1.0
110.12	1.0
111.12	1.0
112.12	1.0
113.12	1.0
114.12	1.0
115.12	1.0
116.12	1.0
117.12	1.0
118.12	1.0
119.12	1.0
120.12	1.0
121.12	1.0
122.12	1.0
123.12	1.0
124.12	1.0
125.12	1.0
126.12	1.0
127.12	1.0
128.12	1.0
129.12	1.0
130.12	1.0
131.12	1.0
132.12	1.0
133.12	1.0
134.12	1.0
135.12	1.0
136.12	1.0
137.12	1.0
138.12	1.0
139.12	1.0
140.12	1.0
141.12	1.0
142.12	1.0
143.12	1.0
144.12	1.0
145.12	1.0
146.12	1.0
147.12	1.0
148.12	1.0
149.12	1.0
150.12	1.0
151.12	1.0
152.12	1.0
153.12	1.0
154.12	1.0
155.12	1.0
156.12	1.0
157.12	1.0
158.12	1.0
159.12	1.0
160.12	1.0
161.12	1.0
162.12	1.0
163.12	1.0
164.12	1.0
165.12	1.0
166.12	1.0
167.12	1.0
168.12	1.0
169.12	1.0
170.12	1.0
171.12	1.0
172.12	1.0
173.12	1.0
174.12	1.0
175.12	1.0
176.12	1.0
177.12	1.0
178.12	1.0
179.12	1.0
180.12	1.0
181.12	1.0
182.12	1.0
183.12	1.0
184.12	1.0
185.12	1.0
186.12	1.0
187.12	1.0
188.12	1.0
189.12	1.0
190.12	1.0
191.12	1.0
192.12	1.0
193.12	1.0
194.12	1.0
195.12	1.0
196.12	1.0
197.12	1.0
198.12	1.0
199.12	1.0
200.12	1.0
201.12	1.0
202.12	1.0
203.12	1.0
204.12	1.0
205.12	1.0
206.12	1.0
207.12	1.0
208.12	1.0
209.12	1.0
210.12	1.0
211.12	1.0
212.12	1.0
213.12	1.0
214.12	1.0
215.12	1.0
216.12	1.0
217.12	1.0
218.12	1.0
219.12	1.0
220.12	1.0
221.12	1.0
222.12	1.0
223.12	1.0
224.12	1.0
225.12	1.0
226.12	1.0
227.12	1.0
228.12	1.0
229.12	1.0
230.12	1.0
231.12	1.0
232.12	1.0
233.12	1.0
234.12	1.0
235.12	1.0
236.12	1.0
237.12	1.0
238.12	1.0
239.12	1.0
240.12	1.0
241.12	1.0
242.12	1.0
243.12	1.0
244.12	1.0
245.12	1.0
246.12	1.0
247.12	1.0
248.12	1.0
249.12	1.0
250.12	1.0
251.12	1.0
252.12	1.0
253.12	1.0
254.12	1.0
255.12	1.0
256.12	1.0
257.12	1.0
258.12	1.0
259.12	1.0
260.12	1.0
261.12	1.0
262.12	1.0
263.12	1.0
264.12	1.0
265.12	1.0
266.12	1.0
267.12	1.0
268.12	1.0
269.12	1.0
270.12	1.0
271.12	1.0
272.12	1.0
273.12	1.0
274.12	1.0
275.12	1.0
276.12	1.0
277.12	1.0
278.12	1.0
279.12	1.0
280.12	1.0
281.12	1.0
282.12	1.0
283.12	1.0
284.12	1.0
285.12	1.0
286.12	1.0
287.12	1.0
288.12	1.0
289.12	1.0
290.12	1.0
291.12	1.0
292.12	1.0
293.12	1.0
294.12	1.0
295.12	1.0
296.12	1.0
297.12	1.0
298.12	1.0
299.12	1.0
300.12	1.0
301.12	1.0
302.12	1.0
303.12	1.0
304.12	1.0
305.12	1.0
306.12	1.0
307.12	1.0
308.12	1.0
309.12	1.0
310.12	1.0
311.12	1.0
312.12	1.0
313.12	1.0
314.12	1.0
315.12	1.0
316.12	1.0
317.12	1.0
318.12	1.0
319.12	1.0
320.12	1.0
321.12	1.0
322.12	1.0
323.12	1.0
324.12	1.0
325.12	1.0
326.12	1.0
327.12	1.0
328.12	1.0
329.12	1.0
330.12	1.0
331.12	1.0
332.12	1.0
333.12	1.0
334.12	1.0
335.12	1.0
336.12	1.0
337.12	1.0
338.12	1.0
339.12	1.0
340.12	1.0
341.12	1.0
342.12	1.0
343.12	1.0
344.12	1.0
345.12	1.0
346.12	1.0
347.12	1.0
348.12	1.0
349.12	1.0
350.12	1.0
351.12	1.0
352.12	1.0
353.12	1.0
354.12	1.0
355.12	1.0
356.12	1.0
357.12	1.0
358.12	1.0
359.12	1.0
360.12	1.0
361.12	1.0
362.12	1.0
363.12	1.0
364.12	1.0
365.12	1.0
366.12	1.0
367.12	1.0
368.12	1.0
369.12	1.0
370.12	1.0
371.12	1.0
372.12	1.0
373.12	1.0
374.12	1.0
375.12	1.0
376.12	1.0
377.12	1.0
378.12	1.0
379.12	1.0
380.12	1.0
381.12	1.0
382.12	1.0
383.12	1.0
384.12	1.0
385.12	1.0
386.12	1.0
387.12	1.0
388.12	1.0
389.12	1.0
390.12	1.0
391.12	1.0
392.12	1.0
393.12	1.0
394.12	1.0
395.12	1.0
396.12	1.0
397.12	1.0
398.12	1.0
399.12	1.0
400.12	1.0
401.12	1.0
402.12	1.0
403.12	1.0
404.12	1.0
405.12	1.0
406.12	1.0
407.12	1.0
408.12	1.0
409.12	1.0
410.12	1.0
411.12	1.0
412.12	1.0
413.12	1.0
414.12	1.0
415.12	1.0
416.12	1.0
417.12	1.0
418.12	1.0
419.12	1.0
420.12	1.0
421.12	1.0
422.12	1.0
423.12	1.0
424.12	1.0
425.12	1.0
426.12	1.0
427.12	1.0
428.12	1.0
429.12	1.0
430.12	1.0
431.12	1.0
432.12	1.0
433.12	1.0
434.12	1.0
435.12	1.0
436.12	1.0
437.12	1.0
438.12	1.0
439.12	1.0
440.12	1.0
441.12	1.0
442.12	1.0
443.12	1.0
444.12	1.0
445.12	1.0
446.12	1.0
447.12	1.0
448.12	1.0
449.12	1.0
450.12	1.0
451.12	1.0
452.12	1.0
453.12	1.0
454.12	1.0
455.12	1.0
456.12	1.0
457.12	1.0
458.12	1.0
459.12	1.0
460.12	1.0
461.12	1.0
462.12	1.0
463.12	1.0
464.12	1.0
465.12	1.0
466.12	1.0
467.12	1.0
468.12	1.0
469.12	1.0
470.12	1.0
471.12	1.0
472.12	1.0
473.12	1.0
474.12	1.0
475.12	1.0
476.12	1.0
477.12	1.0
478.12	1.0
479.12	1.0
480.12	1.0
481.12	1.0
482.12	1.0
483.12	1.0
484.12	1.0
485.12	1.0
486.12	1.0
487.12	1.0
488.12	1.0
489.12	1.0
490.12	1.0
491.12	1.0
492.12	1.0
493.12	1.0
494.12	1.0
495.12	1.0
496.12	1.0
497.12	1.0
498.12	1.0
499.12	1.0
500.12	1.0
501.12	1.0
502.12	1.0
503.12	1.0
504.12	1.0
505.12	1.0
506.12	1.0
507.12	1.0
508.12	1.0
509.12	1.0
510.12	1.0
511.12	1.0
512.12	1.0
513.12	1.0
514.12	1.0
515.12	1.0
516.12	1.0
517.12	1.0
518.12	1.0
519.12	1.0
520.12	1.0
521.12	1.0
522.12	1.0
523.12	1.0
524.12	1.0
525.12	1.0
526.12	1.0
527.12	1.0
528.12	1.0
529.12	1.0
530.12	1.0
531.12	1.0
532.12	1.0
533.12	1.0
534.12	1.0
535.12	1.0
536.12	1.0
537.12	1.0
538.12	1.0
539.12	1.0
540.12	1.0
541.12	1.0
542.12	1.0
543.12	1.0
544.12	1.0
545.12	1.0
546.12	1.0
547.12	1.0
548.12	1.0
549.12	1.0
550.12	1.0
551.12	1.0
552.12	1.0
553.12	1.0
554.12	1.0
555.12	1.0
556.12	1.0
557.12	1.0
